RunNum  Good_i3  Good_it  LiveTime(s) ActiveStrings   ActiveDoms     ActiveInIce        OutDir                                                  Comment(s)
         (1=good 0=bad)  
126639     1        1        28803.37           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0720/Run00126639/    
126640     1        1        28769.94           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0720/Run00126640/    
126641     1        1        28805.05           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0721/Run00126641/    
126642     1        1        28800.5           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0721/Run00126642/    
126643     1        1        28802.66           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0721/Run00126643/    
126644     1        1        28803.3           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0722/Run00126644/    
126645     1        1        28804.54           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0722/Run00126645/    
126646     1        1        28800.26           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0722/Run00126646/    
126647     1        1        28803.72           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0723/Run00126647/    
126648     1        1        28802.3           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0723/Run00126648/    
126649     1        1        28803.98           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0723/Run00126649/    
126650     1        1        28800.11           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0724/Run00126650/    
126651     1        1        28802.97           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0724/Run00126651/    
126652     1        1        28803.6           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0724/Run00126652/    
126653     1        1        28804.33           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0725/Run00126653/    
126654     1        1        28800.22           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0725/Run00126654/    
126655     1        1        28802.76           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0725/Run00126655/    
126656     1        1        28803.5           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0726/Run00126656/    
126657     1        1        28804.47           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0726/Run00126657/    
126658     1        1        28799.53           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0726/Run00126658/    
126659     1        1        28803.16           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0727/Run00126659/    
126660     1        1        28802.2           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0727/Run00126660/    
126661     1        1        28804.04           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0727/Run00126661/    
126662     1        1        28800.39           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0728/Run00126662/    
126663     1        1        28802.49           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0728/Run00126663/    
126664     1        1        28802.62           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0728/Run00126664/    
126665     1        1        28804.52           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0729/Run00126665/    
126666     1        1        28799.54           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0729/Run00126666/    
126667     1        1        28803.05           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0729/Run00126667/    
126668     1        1        28802.77           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0730/Run00126668/    
126669     1        1        28804.13           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0730/Run00126669/    
126670     1        1        28800.29           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0730/Run00126670/    
126671     1        1        28803.69           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0731/Run00126671/    
126672     1        1        28760.38           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0731/Run00126672/    
126673     1        1        28804.22           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0731/Run00126673/    
126674     1        1        28800.2           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0801/Run00126674/    
126675     1        1        28802.63           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0801/Run00126675/    
126676     1        1        28801.75           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0801/Run00126676/    
126677     1        1        28803.47           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0802/Run00126677/    
126678     1        1        28799.72           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0802/Run00126678/    
126679     1        1        28802.72           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0802/Run00126679/    
126680     1        1        28803.29           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0803/Run00126680/    
126681     1        1        28804.07           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0803/Run00126681/    
126682     1        1        15335.46           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0803/Run00126682/    
126683     1        1        28799.44           86          5392         5049          /data/exp/IceCube/2015/filtered/level2pass2a/0804/Run00126683/    
126684     1        1        28803.05           86          5392         5049          /data/exp/IceCube/2015/filtered/level2pass2a/0804/Run00126684/    
126685     1        1        28803.81           86          5392         5049          /data/exp/IceCube/2015/filtered/level2pass2a/0804/Run00126685/    
126686     1        1        28804.22           86          5392         5049          /data/exp/IceCube/2015/filtered/level2pass2a/0805/Run00126686/    
126687     1        1        28799.22           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0805/Run00126687/    
126688     1        1        28802.18           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0805/Run00126688/    
126689     1        1        28802.04           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0806/Run00126689/    
126690     1        1        28804.14           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0806/Run00126690/    
126691     1        1        28799.13           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0806/Run00126691/    
126692     1        1        28803.41           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0807/Run00126692/    
126693     1        1        26101.53           86          5393         5050          /data/exp/IceCube/2015/filtered/level2pass2a/0807/Run00126693/    
126694     1        1        2469.57           47          2937         2765          /data/exp/IceCube/2015/filtered/level2pass2a/0807/Run00126694/    
126695     1        1        2326.33           39          2475         2284          /data/exp/IceCube/2015/filtered/level2pass2a/0807/Run00126695/    
126696     1        1        712.1           86          5391         5048          /data/exp/IceCube/2015/filtered/level2pass2a/0807/Run00126696/    
126697     1        1        657.53           86          5392         5049          /data/exp/IceCube/2015/filtered/level2pass2a/0807/Run00126697/    
126698     1        1        665.89           85          5334         4991          /data/exp/IceCube/2015/filtered/level2pass2a/0807/Run00126698/    
